entry_time,entry_price,exit_time,exit_price,size,type,pnl,pnl_pct,exit_reason
2022-06-22 22:00:00,19984.6,2022-06-23 15:40:00,20299.96,0.5775882686997698,long,182.14823641715972,0.01578015071605139,trailing_stop
2022-06-23 17:50:00,20309.05,2022-06-24 06:50:00,20781.6,0.5773297495980647,long,272.81717317256505,0.02326795197215031,trailing_stop
2022-06-24 08:00:00,20898.44,2022-06-24 15:20:00,20871.51,0.5741019867629901,long,-15.46056650352749,-0.0012886129299603363,trailing_stop
2022-06-24 17:10:00,21165.41,2022-06-25 16:00:00,20943.33,0.5661300847818972,long,-125.72616922836266,-0.01049259144991749,trailing_stop
2022-06-25 16:50:00,21042.09,2022-06-26 15:10:00,21209.07,0.5634729814631175,long,94.08871844471112,0.007935523515012035,trailing_stop
2022-06-26 16:40:00,21384.05,2022-06-27 13:40:00,21029.92,0.5588622317549745,long,-197.9098821313897,-0.01656047381108822,trailing_stop
2022-06-27 15:40:00,20768.9,2022-06-28 14:50:00,20738.53,0.5658859171563526,long,-17.18595530403991,-0.001462282547462919,trailing_stop
2022-06-28 17:00:00,20690.24,2022-06-28 19:50:00,20235.11,0.5672066669852324,long,-258.1527703449894,-0.021997328208856012,trailing_stop
2022-06-28 20:30:00,20268.81,2022-06-29 07:00:00,19917.31,0.5662635990558668,long,-199.04165506813717,-0.01734191597829374,trailing_stop
2022-06-29 08:00:00,20064.93,2022-06-30 06:10:00,19947.43,0.5620975325660945,long,-66.04646007651611,-0.005855988533226879,trailing_stop
2022-06-30 10:10:00,19122.47,2022-06-30 14:00:00,18840.0,0.5863469093707503,long,-165.62541148995652,-0.014771627305468443,trailing_stop
2022-06-30 14:50:00,19025.36,2022-06-30 20:50:00,18655.16,0.5806342572516333,long,-214.95080203455507,-0.01945823889797621,trailing_stop
2022-06-30 21:40:00,18910.23,2022-07-01 04:00:00,19693.67,0.5728023916425332,long,448.7563057084255,0.041429427352284914,trailing_stop
2022-07-01 07:00:00,19370.98,2022-07-01 10:40:00,19147.61,0.5823443768058615,long,-130.0782634471247,-0.011531166724657142,trailing_stop
2022-07-01 12:30:00,19208.38,2022-07-02 01:00:00,19145.5,0.5805020003129718,long,-36.50196577968026,-0.0032735712225602067,trailing_stop
2022-07-02 04:20:00,19152.89,2022-07-03 09:20:00,18936.41,0.5802780179383895,long,-125.61858532330231,-0.011302732903493914,trailing_stop
2022-07-03 10:10:00,19025.55,2022-07-04 02:50:00,19076.1,0.5775592538280733,long,29.195620281008683,0.0026569534126476904,trailing_stop
2022-07-04 04:20:00,19117.42,2022-07-05 08:40:00,19856.09,0.5763109290871734,long,425.70359398882346,0.03863858198438921,trailing_stop
2022-07-05 11:10:00,19729.08,2022-07-05 13:00:00,19345.64,0.5800210489256737,long,-222.4032710000617,-0.01943527016971913,trailing_stop
2022-07-05 13:50:00,19462.43,2022-07-05 23:30:00,20155.84,0.5765404630839248,long,399.7789225070242,0.03562813071132433,trailing_stop
2022-07-06 04:00:00,19930.52,2022-07-08 02:30:00,21911.22,0.583058411293107,long,1154.8637952482575,0.09938024697800162,trailing_stop
2022-07-08 10:20:00,21598.85,2022-07-08 12:50:00,21235.94,0.591490802644296,long,-214.65792718764138,-0.01680228345490616,trailing_stop
2022-07-08 14:30:00,21448.96,2022-07-09 00:00:00,21582.28,0.5856164212859789,long,78.07438128584654,0.006215685981977668,trailing_stop
2022-07-09 02:30:00,21581.77,2022-07-10 00:50:00,21416.57,0.5856302600200056,long,-96.74611895530535,-0.007654608495966768,trailing_stop
2022-07-10 02:20:00,21458.32,2022-07-10 14:10:00,21005.51,0.5844908388837827,long,-264.66329675496644,-0.0211018383545404,trailing_stop
2022-07-10 16:50:00,20920.49,2022-07-11 00:20:00,20666.37,0.5868661853083597,long,-149.1344350105619,-0.012146943020933191,trailing_stop
2022-07-11 03:20:00,20601.5,2022-07-11 21:50:00,20198.57,0.5887141094615016,long,-237.210576125323,-0.01955828459092786,trailing_stop
2022-07-12 01:20:00,19863.46,2022-07-12 09:40:00,19611.68,0.5986461145211258,long,-150.72711871412835,-0.012675535883476434,trailing_stop
2022-07-12 10:30:00,19659.19,2022-07-12 19:20:00,19418.74,0.5971993775548063,long,-143.59659033305144,-0.012230921009461585,trailing_stop
2022-07-12 21:20:00,19470.65,2022-07-13 12:40:00,19064.32,0.5956072057634759,long,-242.0130759178742,-0.02086884618643968,trailing_stop
2022-07-13 14:40:00,19385.58,2022-07-14 08:40:00,19870.07,0.5857367365320382,long,283.783591482406,0.024992288082172315,trailing_stop
2022-07-14 10:20:00,19800.4,2022-07-16 00:40:00,20702.89,0.5877977190593703,long,530.4815634738899,0.045579382234702225,trailing_stop
2022-07-16 02:10:00,20737.49,2022-07-16 20:20:00,21019.87,0.5868169927959962,long,165.70538242573187,0.013616884203440116,trailing_stop
2022-07-16 21:40:00,21256.61,2022-07-17 14:00:00,21113.77,0.5802814702044577,long,-82.88740520400484,-0.006719792102315475,trailing_stop
2022-07-17 15:10:00,21225.08,2022-07-17 23:30:00,20844.92,0.577238318873652,long,-219.44291930300955,-0.0179108865549625,trailing_stop
2022-07-18 01:10:00,20877.83,2022-07-18 11:50:00,21986.56,0.5763284104648693,long,638.9925985347143,0.053105614903464556,trailing_stop
2022-07-18 13:30:00,22245.82,2022-07-18 17:00:00,22201.17,0.5696116922815377,long,-25.43316206037149,-0.00200711864071549,trailing_stop
2022-07-18 21:20:00,21615.85,2022-07-19 01:40:00,22128.07,0.5850357961556037,long,299.66703550682405,0.023696500484598166,trailing_stop
2022-07-19 05:40:00,22052.14,2022-07-19 06:50:00,21627.76,0.587050193307177,long,-249.13236103570037,-0.019244390793818695,trailing_stop
2022-07-19 08:40:00,21842.49,2022-07-20 00:50:00,23094.67,0.5812789974403664,long,727.8659350148761,0.057327713094981234,trailing_stop
2022-07-20 02:10:00,23259.05,2022-07-20 16:50:00,23697.1,0.577170891494541,long,252.82970901918327,0.018833529314395872,trailing_stop
2022-07-20 18:50:00,23807.03,2022-07-20 20:10:00,23240.36,0.5745057797144494,long,-325.55519019078605,-0.023802633087789547,trailing_stop
2022-07-20 21:40:00,23342.01,2022-07-21 00:50:00,23153.04,0.572003916656899,long,-108.09158013065279,-0.008095703840414666,trailing_stop
2022-07-21 01:10:00,23275.7,2022-07-21 02:50:00,22828.71,0.5689895282424953,long,-254.33262922911388,-0.01920414853258985,trailing_stop
2022-07-21 04:50:00,22917.77,2022-07-21 11:30:00,22551.05,0.5667783965579869,long,-207.84897358574563,-0.01600155687049836,trailing_stop
2022-07-21 12:50:00,22802.51,2022-07-22 16:20:00,23139.79,0.5605281155319739,long,189.05492280662554,0.01479135410970119,trailing_stop
2022-07-22 18:40:00,23039.79,2022-07-22 20:00:00,22593.4,0.5629609854302324,long,-251.30015428620112,-0.019374742564927865,trailing_stop
2022-07-22 21:20:00,22694.08,2022-07-23 10:40:00,22474.63,0.5604634657240749,long,-122.99370755314865,-0.009669922728746913,trailing_stop
2022-07-23 13:20:00,22338.46,2022-07-25 00:30:00,22378.59,0.563879919236432,long,22.62850115895859,0.001796453291766801,trailing_stop
2022-07-25 04:30:00,21837.27,2022-07-25 22:30:00,21628.84,0.5778578330453039,long,-120.44290814163287,-0.009544691254905046,trailing_stop
2022-07-26 02:00:00,21077.69,2022-07-26 16:00:00,20742.45,0.5929679492242078,long,-198.7865752979222,-0.015904968713364605,trailing_stop
2022-07-26 16:40:00,20871.35,2022-07-28 08:10:00,22898.74,0.5893058205811158,long,1194.7527275879502,0.09713746355650225,trailing_stop
2022-07-28 10:00:00,22980.56,2022-07-29 08:10:00,23839.1,0.5872076557739941,long,504.1412607882033,0.03735940290401962,trailing_stop
2022-07-29 09:40:00,24035.74,2022-07-29 12:40:00,23551.8,0.5824036217217285,long,-281.84840869601464,-0.020134183511720558,trailing_stop
2022-07-29 13:50:00,23717.86,2022-07-29 16:30:00,23664.65,0.5783259374187134,long,-30.772723130049236,-0.0022434570403906226,trailing_stop
2022-07-29 18:10:00,23898.35,2022-07-30 19:50:00,24024.06,0.5726705356200641,long,71.99041303279984,0.005260195787575409,trailing_stop
2022-07-30 23:10:00,23708.81,2022-07-31 22:10:00,23529.82,0.5802851896813277,long,-103.86524610106177,-0.007549514294475411,trailing_stop
2022-08-01 00:30:00,23363.56,2022-08-01 17:30:00,22974.12,0.584414620968187,long,-227.5944299898521,-0.016668692613625764,trailing_stop
2022-08-01 19:20:00,22989.95,2022-08-02 02:40:00,22931.74,0.5840122154192438,long,-33.99535105955367,-0.002531975928612247,trailing_stop
2022-08-02 05:00:00,22870.47,2022-08-02 19:10:00,22920.84,0.5855767844219244,long,29.495502631331735,0.0022024033611901714,trailing_stop
2022-08-02 21:50:00,23123.39,2022-08-03 22:30:00,23092.15,0.5804474077308484,long,-18.13317701751052,-0.0013510129786332352,trailing_stop
2022-08-04 00:30:00,23000.61,2022-08-04 16:50:00,22596.9,0.5827575271452327,long,-235.26504128380137,-0.017552143182289474,trailing_stop
2022-08-04 19:20:00,22632.87,2022-08-05 12:50:00,22939.55,0.5818313614291122,long,178.4360419230803,0.013550203752330141,trailing_stop
2022-08-05 14:20:00,23305.7,2022-08-05 18:00:00,22828.81,0.5726903550235002,long,-273.11030340715666,-0.020462376156905795,trailing_stop
2022-08-05 19:30:00,22877.3,2022-08-09 01:50:00,23741.05,0.5714764986980121,long,493.6128257504079,0.037755766633300256,trailing_stop
2022-08-09 02:40:00,23784.46,2022-08-09 10:30:00,23384.28,0.5704334733441264,long,-228.27606736285267,-0.016825271626936256,trailing_stop
2022-08-09 12:40:00,23303.47,2022-08-10 00:50:00,22735.39,0.5724115791361366,long,-325.17556987565746,-0.02437748541311666,trailing_stop
2022-08-10 03:00:00,22917.09,2022-08-10 18:50:00,23528.19,0.5678731676742522,long,347.0272927657347,0.026665689230177068,trailing_stop
2022-08-10 20:40:00,23729.42,2022-08-11 15:50:00,24370.55,0.5630574950817031,long,360.9930518217329,0.027018359487926843,trailing_stop
2022-08-11 17:40:00,24397.09,2022-08-11 23:00:00,23903.15,0.5624449816254069,long,-277.8140742240528,-0.02024585719034519,trailing_stop
2022-08-12 00:40:00,23972.67,2022-08-13 11:40:00,24358.05,0.5608139086109035,long,216.12646410047057,0.016075806324452012,trailing_stop
2022-08-13 12:20:00,24435.46,2022-08-14 12:50:00,24493.9,0.5590372854302648,long,32.67013896054598,0.002391606296750801,trailing_stop
2022-08-14 14:10:00,24518.36,2022-08-15 06:20:00,24584.42,0.5584795787972916,long,36.89316097534778,0.0026943074496009385,trailing_stop
2022-08-15 09:10:00,24042.66,2022-08-16 14:40:00,23743.34,0.5710639557592925,long,-170.93086323787125,-0.012449537613558553,trailing_stop
2022-08-16 15:40:00,23887.56,2022-08-17 07:40:00,23888.87,0.5676161844632871,long,0.7435772016455845,5.484025995110725e-05,trailing_stop
2022-08-17 11:00:00,23795.76,2022-08-17 19:20:00,23253.78,0.569837199590998,long,-308.8403654343288,-0.022776326538845558,trailing_stop
2022-08-17 20:40:00,23390.67,2022-08-19 00:10:00,23081.67,0.5665023222979572,long,-175.04921759006876,-0.013210395426894572,trailing_stop
2022-08-19 02:50:00,22769.16,2022-08-19 06:40:00,21870.55,0.5742776482538261,long,-516.051637497371,-0.0394661023946426,trailing_stop
2022-08-19 09:10:00,21738.22,2022-08-19 11:40:00,21297.64,0.577773526076087,long,-254.55546011860343,-0.020267528804106396,trailing_stop
2022-08-19 12:00:00,21468.4,2022-08-19 21:50:00,21112.91,0.5731779061271036,long,-203.75901384912498,-0.016558756125281883,trailing_stop
2022-08-20 00:30:00,21008.83,2022-08-20 21:00:00,20818.4,0.5760174910287715,long,-109.69101081660914,-0.009064283922522115,trailing_stop
2022-08-20 21:50:00,21088.55,2022-08-22 07:30:00,21200.6,0.5686385519740987,long,63.71594974869735,0.005313309829267507,trailing_stop
2022-08-22 09:10:00,21182.88,2022-08-23 05:40:00,21012.86,0.5691142321054586,long,-96.76080174257032,-0.008026292930895157,trailing_stop
2022-08-23 07:10:00,21179.25,2022-08-24 02:50:00,21199.51,0.5646431145219735,long,11.43966950021428,0.0009565966689093523,trailing_stop
2022-08-24 03:50:00,21242.6,2022-08-24 23:40:00,21449.15,0.5634977522873718,long,116.39046073495828,0.009723386026192788,trailing_stop
2022-08-25 00:50:00,21473.94,2022-08-26 11:10:00,21232.84,0.5628472377903021,long,-135.702469031241,-0.011227562338350509,trailing_stop
2022-08-26 12:40:00,21545.27,2022-08-26 14:40:00,21268.25,0.5546853367093305,long,-153.658931975219,-0.012857578484744003,trailing_stop
2022-08-26 17:30:00,20716.35,2022-08-26 23:20:00,20212.58,0.569462594157186,long,-286.8781710585638,-0.02431750766906317,trailing_stop
2022-08-27 01:00:00,20312.53,2022-08-27 16:30:00,19880.74,0.5666604918939028,long,-244.67833379486672,-0.02125732245072363,trailing_stop
2022-08-27 17:10:00,19994.04,2022-08-28 23:30:00,19716.32,0.5634494033029236,long,-156.4811682852886,-0.013890139261499984,trailing_stop
2022-08-29 01:30:00,19611.45,2022-08-30 14:30:00,20105.37,0.5664623849500928,long,279.78710117454887,0.025185287166425648,trailing_stop
2022-08-30 16:30:00,19833.62,2022-08-31 15:10:00,19977.67,0.5742237594803192,long,82.71693255313957,0.0072629202334218,trailing_stop
2022-08-31 17:20:00,20109.31,2022-09-01 07:40:00,19882.63,0.5704647634880156,long,-129.31295258746354,-0.011272390748364827,trailing_stop
2022-09-01 09:00:00,19928.09,2022-09-01 16:40:00,19630.65,0.5691634180932404,long,-169.29196707765269,-0.014925665229331997,trailing_stop
2022-09-01 17:30:00,19886.42,2022-09-02 17:30:00,19891.82,0.5618430996324162,long,3.033952738015865,0.00027154208751507087,trailing_stop
2022-09-02 19:10:00,19968.7,2022-09-06 02:10:00,19685.16,0.5596799894900564,long,-158.69166422001106,-0.014199221782089011,trailing_stop
2022-09-06 04:30:00,19833.83,2022-09-06 17:10:00,19355.32,0.5554847521588154,long,-265.8050087555159,-0.024125950459391962,trailing_stop
2022-09-06 20:20:00,18835.1,2022-09-07 02:30:00,18641.2,0.5708270799281429,long,-110.68337079806565,-0.010294609532203059,trailing_stop
2022-09-07 03:40:00,18710.89,2022-09-10 14:00:00,21181.15,0.5687009951080091,long,1404.8393201755116,0.1320225815020024,trailing_stop
2022-09-10 14:30:00,21274.78,2022-09-12 02:20:00,21766.07,0.566198150229145,long,278.1674892260771,0.0230926007225457,trailing_stop
2022-09-12 05:30:00,21755.5,2022-09-13 12:40:00,21800.56,0.5664732399511887,long,25.525284192201305,0.00207120038610932,trailing_stop
2022-09-13 16:10:00,20819.72,2022-09-13 18:50:00,20469.6,0.5931604198303476,long,-207.67732619100286,-0.01681674873629437,trailing_stop
2022-09-13 20:10:00,20256.72,2022-09-14 18:10:00,19987.65,0.59939400503928,long,-161.2789449359189,-0.0132829994194519,trailing_stop
2022-09-14 20:00:00,19952.44,2022-09-15 14:40:00,19819.59,0.6004517535110175,long,-79.7700154539378,-0.0066583335171036,trailing_stop
2022-09-15 16:40:00,19837.82,2022-09-16 17:10:00,19449.3,0.5998999673033342,long,-233.07313529669165,-0.01958481325064954,trailing_stop
2022-09-16 18:30:00,19521.3,2022-09-18 14:50:00,19731.38,0.5976873688777251,long,125.56216245383354,0.010761578378489227,trailing_stop
2022-09-18 18:40:00,19665.3,2022-09-19 02:20:00,18899.63,0.5996957380017884,long,-459.16903571582833,-0.03893507853935604,trailing_stop
2022-09-19 04:20:00,18842.55,2022-09-19 06:00:00,18464.14,0.6015124046804038,long,-227.61830905511152,-0.02008273827056316,trailing_stop
2022-09-19 07:20:00,18468.52,2022-09-19 17:40:00,18933.67,0.6013697498097103,long,279.7271391239854,0.025186100456343972,trailing_stop
2022-09-19 19:10:00,19320.94,2022-09-20 03:30:00,19209.4,0.5893158609715478,long,-65.73229113276481,-0.005773011043975979,trailing_stop
2022-09-20 05:10:00,19390.54,2022-09-20 12:10:00,19092.05,0.5838106674567521,long,-174.26164612916688,-0.015393588832492627,trailing_stop
2022-09-20 14:50:00,19033.06,2022-09-20 17:40:00,18834.86,0.5856200975364804,long,-116.06990333173083,-0.010413459527790103,trailing_stop
2022-09-20 18:50:00,18981.94,2022-09-21 18:10:00,19015.96,0.5810824684034379,long,19.76842557508521,0.001792229877451959,trailing_stop
2022-09-21 18:50:00,19562.14,2022-09-21 19:40:00,19024.39,0.5648584958425324,long,-303.7526561393218,-0.02748932376519133,trailing_stop
2022-09-21 23:10:00,18551.22,2022-09-23 08:50:00,19074.51,0.579265855276457,long,303.1240294076156,0.028207848324800052,trailing_stop
2022-09-23 10:20:00,19099.95,2022-09-23 14:00:00,18634.25,0.5784943075311365,long,-269.4047990172507,-0.024382262780792658,trailing_stop
2022-09-23 15:30:00,18769.47,2022-09-24 08:10:00,18959.9,0.5743266885059664,long,109.36903129219134,0.010145731339244011,trailing_stop
2022-09-24 09:00:00,19080.72,2022-09-24 22:50:00,18812.45,0.5706900253975883,long,-153.09901311341125,-0.014059741980386505,trailing_stop
2022-09-24 23:50:00,18943.8,2022-09-25 21:40:00,18778.31,0.5667330508288126,long,-93.78865258165905,-0.00873583969425342,trailing_stop
2022-09-25 23:30:00,18835.67,2022-09-26 11:40:00,18854.47,0.565007186668125,long,10.622135109362395,0.0009981062526580107,trailing_stop
2022-09-26 13:00:00,19093.13,2022-09-27 16:00:00,19885.76,0.5579447189024829,long,442.2437225436735,0.04151388483711142,trailing_stop
2022-09-27 18:40:00,19092.71,2022-09-28 02:20:00,18691.16,0.5811199548603754,long,-233.3487178741833,-0.021031587448822053,trailing_stop
2022-09-28 04:00:00,18744.26,2022-09-29 06:20:00,19310.2,0.5794737191805948,long,327.94735663306716,0.030192709661517842,trailing_stop
2022-09-29 08:10:00,19394.95,2022-09-29 13:50:00,18937.43,0.5769415962465034,long,-263.9623191147005,-0.023589645758303083,trailing_stop
2022-09-29 15:00:00,19198.27,2022-09-30 16:10:00,19620.0,0.5691028979697869,long,240.00776516079796,0.021967083492418823,trailing_stop
2022-09-30 22:50:00,19382.26,2022-10-02 23:10:00,19007.04,0.5760834318684828,long,-216.15802530569067,-0.019358939566386867,trailing_stop
2022-10-03 00:40:00,19083.19,2022-10-05 11:50:00,20016.44,0.5737846153007714,long,535.4844922294449,0.04890429744712493,trailing_stop
2022-10-05 15:10:00,19913.75,2022-10-06 14:10:00,19976.25,0.576743472479617,long,36.046467029976064,0.0031385349318937923,trailing_stop
2022-10-06 15:20:00,20087.33,2022-10-07 12:50:00,19616.83,0.5735541653430768,long,-269.85723479391766,-0.023422724672716583,trailing_stop
2022-10-07 15:00:00,19648.55,2022-10-10 08:30:00,19199.77,0.5726282375710692,long,-256.98410045714377,-0.022840362265917784,trailing_stop
2022-10-10 09:50:00,19335.87,2022-10-11 00:10:00,19030.64,0.5685976610760151,long,-173.55306409023183,-0.01578568742963206,trailing_stop
2022-10-11 02:30:00,19024.08,2022-10-13 10:30:00,18774.61,0.5687937284105015,long,-141.89697142656846,-0.01311338051564129,trailing_stop
2022-10-13 12:20:00,18742.69,2022-10-13 12:40:00,18420.61,0.5697624205145092,long,-183.50908039931204,-0.017184299585598337,trailing_stop
2022-10-13 14:10:00,18449.45,2022-10-14 14:20:00,19468.67,0.5688717734649962,long,579.805488950992,0.055243923260584867,trailing_stop
2022-10-14 17:20:00,19327.76,2022-10-18 18:50:00,19260.46,0.5730191615533702,long,-38.564189572541395,-0.0034820382703427233,trailing_stop
2022-10-18 20:20:00,19300.43,2022-10-20 00:50:00,18981.37,0.5718324742159746,long,-182.44886922334962,-0.016531237905062286,trailing_stop
2022-10-20 02:10:00,19066.64,2022-10-21 09:20:00,18932.07,0.5692751198485351,long,-76.6073528780172,-0.007057877004023767,trailing_stop
2022-10-21 10:00:00,19009.1,2022-10-27 14:00:00,20525.77,0.5669682635280395,long,859.9037562450728,0.07978652329673694,trailing_stop
